2026-03-19 23:22:19 | INFO     | twitch_engine | ═══ [Phase 1] 2022 July ═══
2026-03-19 23:22:23 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-19 23:23:34 | INFO     | twitch_engine | Batch pause 3.9 s | processed: 3500
2026-03-19 23:23:37 | INFO     | twitch_engine | Progress — processed=3500 skipped=0 errors=0 rate=6.23 rec/s elapsed=9.4 min
2026-03-19 23:23:37 | INFO     | twitch_engine | ═══ [Phase 1] 2022 August ═══
2026-03-19 23:23:41 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-19 23:24:52 | INFO     | twitch_engine | Batch pause 4.9 s | processed: 4000
2026-03-19 23:24:57 | INFO     | twitch_engine | Progress — processed=4000 skipped=0 errors=0 rate=6.24 rec/s elapsed=10.7 min
2026-03-19 23:24:57 | INFO     | twitch_engine | ═══ [Phase 1] 2022 September ═══
2026-03-19 23:25:00 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-19 23:26:12 | INFO     | twitch_engine | Batch pause 3.5 s | processed: 4500
2026-03-19 23:26:15 | INFO     | twitch_engine | Progress — processed=4500 skipped=0 errors=0 rate=6.26 rec/s elapsed=12.0 min
2026-03-19 23:26:15 | INFO     | twitch_engine | ═══ [Phase 1] 2022 October ═══
2026-03-19 23:26:19 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-19 23:27:30 | INFO     | twitch_engine | Batch pause 4.6 s | processed: 5000
2026-03-19 23:27:34 | INFO     | twitch_engine | Progress — processed=5000 skipped=0 errors=0 rate=6.26 rec/s elapsed=13.3 min
2026-03-19 23:27:34 | INFO     | twitch_engine | ═══ [Phase 1] 2022 November ═══
2026-03-19 23:27:39 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-19 23:29:01 | INFO     | twitch_engine | Batch pause 3.2 s | processed: 5500
2026-03-19 23:29:05 | INFO     | twitch_engine | Progress — processed=5500 skipped=0 errors=0 rate=6.19 rec/s elapsed=14.8 min
2026-03-19 23:29:05 | INFO     | twitch_engine | ═══ [Phase 1] 2022 December ═══
2026-03-19 23:29:08 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-19 23:30:19 | INFO     | twitch_engine | Batch pause 3.7 s | processed: 6000
2026-03-19 23:30:22 | INFO     | twitch_engine | Progress — processed=6000 skipped=0 errors=0 rate=6.21 rec/s elapsed=16.1 min
2026-03-19 23:30:22 | INFO     | twitch_engine | ═══ [Phase 1] 2023 January ═══
2026-03-19 23:30:27 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-19 23:31:39 | INFO     | twitch_engine | Batch pause 4.5 s | processed: 6500
2026-03-19 23:31:43 | INFO     | twitch_engine | Progress — processed=6500 skipped=0 errors=0 rate=6.21 rec/s elapsed=17.5 min
2026-03-19 23:31:43 | INFO     | twitch_engine | ═══ [Phase 1] 2023 February ═══
2026-03-19 23:31:48 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-19 23:33:02 | INFO     | twitch_engine | Batch pause 3.4 s | processed: 7000
2026-03-19 23:33:05 | INFO     | twitch_engine | Progress — processed=7000 skipped=0 errors=0 rate=6.20 rec/s elapsed=18.8 min
2026-03-19 23:33:05 | INFO     | twitch_engine | ═══ [Phase 1] 2023 March ═══
2026-03-19 23:33:11 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-19 23:34:25 | INFO     | twitch_engine | Batch pause 4.5 s | processed: 7500
2026-03-19 23:34:30 | INFO     | twitch_engine | Progress — processed=7500 skipped=0 errors=0 rate=6.18 rec/s elapsed=20.2 min
2026-03-19 23:34:30 | INFO     | twitch_engine | ═══ [Phase 1] 2023 April ═══
2026-03-19 23:34:35 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-19 23:35:46 | INFO     | twitch_engine | Batch pause 4.3 s | processed: 8000
2026-03-19 23:35:50 | INFO     | twitch_engine | Progress — processed=8000 skipped=0 errors=0 rate=6.18 rec/s elapsed=21.6 min
2026-03-19 23:35:50 | INFO     | twitch_engine | ═══ [Phase 1] 2023 May ═══
2026-03-19 23:35:53 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-19 23:37:04 | INFO     | twitch_engine | Batch pause 4.3 s | processed: 8500
2026-03-19 23:37:09 | INFO     | twitch_engine | Progress — processed=8500 skipped=0 errors=0 rate=6.19 rec/s elapsed=22.9 min
2026-03-19 23:37:09 | INFO     | twitch_engine | ═══ [Phase 1] 2023 June ═══
2026-03-19 23:37:13 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-19 23:38:24 | INFO     | twitch_engine | Batch pause 4.5 s | processed: 9000
2026-03-19 23:38:28 | INFO     | twitch_engine | Progress — processed=9000 skipped=0 errors=0 rate=6.20 rec/s elapsed=24.2 min
2026-03-19 23:38:28 | INFO     | twitch_engine | ═══ [Phase 1] 2023 July ═══
2026-03-19 23:38:32 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-19 23:39:44 | INFO     | twitch_engine | Batch pause 4.3 s | processed: 9500
2026-03-19 23:39:48 | INFO     | twitch_engine | Progress — processed=9500 skipped=0 errors=0 rate=6.20 rec/s elapsed=25.5 min
2026-03-19 23:39:48 | INFO     | twitch_engine | ═══ [Phase 1] 2023 August ═══
2026-03-19 23:39:51 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-19 23:41:02 | INFO     | twitch_engine | Batch pause 4.2 s | processed: 10000
2026-03-19 23:41:06 | INFO     | twitch_engine | Progress — processed=10000 skipped=0 errors=0 rate=6.21 rec/s elapsed=26.8 min
2026-03-19 23:41:06 | INFO     | twitch_engine | ═══ [Phase 1] 2023 September ═══
2026-03-19 23:41:16 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-19 23:42:38 | INFO     | twitch_engine | Batch pause 4.9 s | processed: 10500
2026-03-19 23:42:43 | INFO     | twitch_engine | Progress — processed=10500 skipped=0 errors=0 rate=6.15 rec/s elapsed=28.5 min
2026-03-19 23:42:43 | INFO     | twitch_engine | ═══ [Phase 1] 2023 October ═══
2026-03-19 23:42:48 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-19 23:43:59 | INFO     | twitch_engine | Batch pause 4.2 s | processed: 11000
2026-03-19 23:44:03 | INFO     | twitch_engine | Progress — processed=11000 skipped=0 errors=0 rate=6.15 rec/s elapsed=29.8 min
2026-03-19 23:44:03 | INFO     | twitch_engine | ═══ [Phase 1] 2023 November ═══
2026-03-19 23:44:10 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-19 23:45:10 | ERROR    | twitch_engine | Circuit breaker → OPEN for 300 s
2026-03-19 23:45:11 | WARNING  | twitch_engine | Circuit breaker OPEN — waiting 300 s
2026-03-19 23:50:10 | INFO     | twitch_engine | Circuit breaker → HALF_OPEN
2026-03-19 23:50:11 | INFO     | twitch_engine | Circuit breaker → CLOSED
2026-03-19 23:50:24 | INFO     | twitch_engine | Batch pause 3.2 s | processed: 11500
2026-03-19 23:50:28 | INFO     | twitch_engine | Progress — processed=11500 skipped=0 errors=0 rate=5.30 rec/s elapsed=36.2 min
2026-03-19 23:50:28 | INFO     | twitch_engine | ═══ [Phase 1] 2023 December ═══
2026-03-19 23:50:31 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-19 23:51:42 | INFO     | twitch_engine | Batch pause 4.1 s | processed: 12000
2026-03-19 23:51:47 | INFO     | twitch_engine | Progress — processed=12000 skipped=0 errors=0 rate=5.33 rec/s elapsed=37.5 min
2026-03-19 23:51:47 | INFO     | twitch_engine | ═══ [Phase 1] 2024 January ═══
2026-03-19 23:51:51 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-19 23:53:03 | INFO     | twitch_engine | Batch pause 4.3 s | processed: 12500
2026-03-19 23:53:07 | INFO     | twitch_engine | Progress — processed=12500 skipped=0 errors=0 rate=5.36 rec/s elapsed=38.9 min
2026-03-19 23:53:07 | INFO     | twitch_engine | ═══ [Phase 1] 2024 February ═══
2026-03-19 23:53:13 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-19 23:54:24 | INFO     | twitch_engine | Batch pause 4.1 s | processed: 13000
2026-03-19 23:54:28 | INFO     | twitch_engine | Progress — processed=13000 skipped=0 errors=0 rate=5.39 rec/s elapsed=40.2 min
2026-03-19 23:54:28 | INFO     | twitch_engine | ═══ [Phase 1] 2024 March ═══
2026-03-19 23:54:34 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-19 23:55:47 | INFO     | twitch_engine | Batch pause 3.7 s | processed: 13500
2026-03-19 23:55:51 | INFO     | twitch_engine | Progress — processed=13500 skipped=0 errors=0 rate=5.41 rec/s elapsed=41.6 min
2026-03-19 23:55:51 | INFO     | twitch_engine | ═══ [Phase 1] 2024 April ═══
2026-03-19 23:55:56 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-19 23:57:07 | INFO     | twitch_engine | Batch pause 3.0 s | processed: 14000
2026-03-19 23:57:10 | INFO     | twitch_engine | Progress — processed=14000 skipped=0 errors=0 rate=5.44 rec/s elapsed=42.9 min
2026-03-19 23:57:10 | INFO     | twitch_engine | ═══ [Phase 1] 2024 May ═══
2026-03-19 23:57:14 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-19 23:58:25 | INFO     | twitch_engine | Batch pause 3.9 s | processed: 14500
2026-03-19 23:58:29 | INFO     | twitch_engine | Progress — processed=14500 skipped=0 errors=0 rate=5.47 rec/s elapsed=44.2 min
2026-03-19 23:58:29 | INFO     | twitch_engine | ═══ [Phase 1] 2024 June ═══
2026-03-19 23:58:34 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-19 23:59:47 | INFO     | twitch_engine | Batch pause 4.1 s | processed: 15000
2026-03-19 23:59:51 | INFO     | twitch_engine | Progress — processed=15000 skipped=0 errors=0 rate=5.48 rec/s elapsed=45.6 min
2026-03-19 23:59:51 | INFO     | twitch_engine | ═══ [Phase 1] 2024 July ═══
2026-03-19 23:59:55 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-20 00:01:06 | INFO     | twitch_engine | Batch pause 4.2 s | processed: 15500
2026-03-20 00:01:11 | INFO     | twitch_engine | Progress — processed=15500 skipped=0 errors=0 rate=5.51 rec/s elapsed=46.9 min
2026-03-20 00:01:11 | INFO     | twitch_engine | ═══ [Phase 1] 2024 August ═══
2026-03-20 00:01:16 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-20 00:02:27 | INFO     | twitch_engine | Batch pause 5.0 s | processed: 16000
2026-03-20 00:02:32 | INFO     | twitch_engine | Progress — processed=16000 skipped=0 errors=0 rate=5.52 rec/s elapsed=48.3 min
2026-03-20 00:02:32 | INFO     | twitch_engine | ═══ [Phase 1] 2024 September ═══
2026-03-20 00:02:35 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-20 00:03:47 | INFO     | twitch_engine | Batch pause 4.2 s | processed: 16500
2026-03-20 00:03:51 | INFO     | twitch_engine | Progress — processed=16500 skipped=0 errors=0 rate=5.55 rec/s elapsed=49.6 min
2026-03-20 00:03:51 | INFO     | twitch_engine | ═══ [Phase 1] 2024 October ═══
2026-03-20 00:03:55 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-20 00:05:06 | INFO     | twitch_engine | Batch pause 4.0 s | processed: 17000
2026-03-20 00:05:10 | INFO     | twitch_engine | Progress — processed=17000 skipped=0 errors=0 rate=5.57 rec/s elapsed=50.9 min
2026-03-20 00:05:10 | INFO     | twitch_engine | ═══ [Phase 1] 2024 November ═══
2026-03-20 00:05:13 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-20 00:06:25 | INFO     | twitch_engine | Batch pause 4.0 s | processed: 17500
2026-03-20 00:06:29 | INFO     | twitch_engine | Progress — processed=17500 skipped=0 errors=0 rate=5.58 rec/s elapsed=52.2 min
2026-03-20 00:06:29 | INFO     | twitch_engine | ═══ [Phase 1] 2024 December ═══
2026-03-20 00:06:35 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-20 00:07:46 | INFO     | twitch_engine | Batch pause 4.2 s | processed: 18000
2026-03-20 00:07:50 | INFO     | twitch_engine | Progress — processed=18000 skipped=0 errors=0 rate=5.60 rec/s elapsed=53.6 min
2026-03-20 00:07:50 | INFO     | twitch_engine | ═══ [Phase 1] 2025 January ═══
2026-03-20 00:07:55 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-20 00:09:06 | INFO     | twitch_engine | Batch pause 3.8 s | processed: 18500
2026-03-20 00:09:10 | INFO     | twitch_engine | Progress — processed=18500 skipped=0 errors=0 rate=5.62 rec/s elapsed=54.9 min
2026-03-20 00:09:10 | INFO     | twitch_engine | ═══ [Phase 1] 2025 February ═══
2026-03-20 00:09:13 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-20 00:10:24 | INFO     | twitch_engine | Batch pause 4.2 s | processed: 19000
2026-03-20 00:10:29 | INFO     | twitch_engine | Progress — processed=19000 skipped=0 errors=0 rate=5.63 rec/s elapsed=56.2 min
2026-03-20 00:10:29 | INFO     | twitch_engine | ═══ [Phase 1] 2025 March ═══
2026-03-20 00:10:33 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-20 00:11:45 | INFO     | twitch_engine | Batch pause 3.2 s | processed: 19500
2026-03-20 00:11:48 | INFO     | twitch_engine | Progress — processed=19500 skipped=0 errors=0 rate=5.65 rec/s elapsed=57.5 min
2026-03-20 00:11:48 | INFO     | twitch_engine | ═══ [Phase 1] 2025 April ═══
2026-03-20 00:11:51 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-20 00:13:03 | INFO     | twitch_engine | Batch pause 4.4 s | processed: 20000
2026-03-20 00:13:07 | INFO     | twitch_engine | Progress — processed=20000 skipped=0 errors=0 rate=5.66 rec/s elapsed=58.9 min
2026-03-20 00:13:07 | INFO     | twitch_engine | ═══ [Phase 1] 2025 May ═══
2026-03-20 00:13:10 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-20 00:14:21 | INFO     | twitch_engine | Batch pause 3.0 s | processed: 20500
2026-03-20 00:14:24 | INFO     | twitch_engine | Progress — processed=20500 skipped=0 errors=0 rate=5.68 rec/s elapsed=60.1 min
2026-03-20 00:14:24 | INFO     | twitch_engine | ═══ [Phase 1] 2025 June ═══
2026-03-20 00:14:30 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-20 00:15:41 | INFO     | twitch_engine | Batch pause 4.4 s | processed: 21000
2026-03-20 00:15:46 | INFO     | twitch_engine | Progress — processed=21000 skipped=0 errors=0 rate=5.69 rec/s elapsed=61.5 min
2026-03-20 00:15:46 | INFO     | twitch_engine | ═══ [Phase 1] 2025 July ═══
2026-03-20 00:15:49 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-20 00:17:00 | INFO     | twitch_engine | Batch pause 3.8 s | processed: 21500
2026-03-20 00:17:04 | INFO     | twitch_engine | Progress — processed=21500 skipped=0 errors=0 rate=5.71 rec/s elapsed=62.8 min
2026-03-20 00:17:04 | INFO     | twitch_engine | ═══ [Phase 1] 2025 August ═══
2026-03-20 00:17:08 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-20 00:18:20 | INFO     | twitch_engine | Batch pause 3.7 s | processed: 22000
2026-03-20 00:18:23 | INFO     | twitch_engine | Progress — processed=22000 skipped=0 errors=0 rate=5.72 rec/s elapsed=64.1 min
2026-03-20 00:18:23 | INFO     | twitch_engine | ═══ [Phase 1] 2025 September ═══
2026-03-20 00:18:25 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-20 00:19:37 | INFO     | twitch_engine | Batch pause 4.2 s | processed: 22500
2026-03-20 00:19:41 | INFO     | twitch_engine | Progress — processed=22500 skipped=0 errors=0 rate=5.73 rec/s elapsed=65.4 min
2026-03-20 00:19:41 | INFO     | twitch_engine | ═══ [Phase 1] 2025 October ═══
2026-03-20 00:19:44 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-20 00:20:55 | INFO     | twitch_engine | Batch pause 4.1 s | processed: 23000
2026-03-20 00:20:59 | INFO     | twitch_engine | Progress — processed=23000 skipped=0 errors=0 rate=5.74 rec/s elapsed=66.7 min
2026-03-20 00:20:59 | INFO     | twitch_engine | ═══ [Phase 1] 2025 November ═══
2026-03-20 00:21:04 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-20 00:22:16 | INFO     | twitch_engine | Batch pause 3.7 s | processed: 23500
2026-03-20 00:22:19 | INFO     | twitch_engine | Progress — processed=23500 skipped=0 errors=0 rate=5.75 rec/s elapsed=68.1 min
2026-03-20 00:22:19 | INFO     | twitch_engine | ═══ [Phase 1] 2025 December ═══
2026-03-20 00:22:23 | INFO     | twitch_engine |   Leaderboard: 500 channels
2026-03-20 00:23:34 | INFO     | twitch_engine | Batch pause 3.0 s | processed: 24000
2026-03-20 00:23:37 | INFO     | twitch_engine | Progress — processed=24000 skipped=0 errors=0 rate=5.77 rec/s elapsed=69.4 min
2026-03-20 00:23:37 | INFO     | twitch_engine | Phase 1 done — processed=24000 skipped=0 errors=0 runtime=69.4 min
2026-03-20 00:23:37 | INFO     | twitch_engine.main | ✅ Phase 1 complete — data\twitch_monthly_fact_table.csv
2026-03-20 00:23:37 | INFO     | twitch_engine.main | 
2026-03-20 00:23:37 | INFO     | twitch_engine.main | ▶ Starting Phase 2: Games Table API enrichment
2026-03-20 00:23:37 | INFO     | twitch_engine | ═══ [Phase 2] Enrichment: 24000 rows to process ═══
2026-03-20 00:23:39 | INFO     | twitch_engine | Rate limiter: streak 20 → 13.0 rps
